REPLAY cifar_train25_film_k16: source checkpoint configuration, transport=linear
device cuda | backbone film_unet | k=16
step  40750  L=0.2953  src=0.0171  tgt=0.1390  trans=0.1392  gain=-0.0002  |dz|=0.921  5.4 it/s
step  40800  L=0.0536  src=0.0151  tgt=0.0192  trans=0.0192  gain=-0.0000  |dz|=0.900  5.4 it/s
step  40850  L=0.4068  src=0.0160  tgt=0.1953  trans=0.1955  gain=-0.0002  |dz|=0.941  5.4 it/s
step  40900  L=0.0526  src=0.0320  tgt=0.0104  trans=0.0102  gain=+0.0001  |dz|=0.892  5.4 it/s
step  40950  L=0.2796  src=0.0238  tgt=0.1280  trans=0.1278  gain=+0.0002  |dz|=0.950  5.4 it/s
step  41000  L=0.4871  src=0.0213  tgt=0.2331  trans=0.2326  gain=+0.0004  |dz|=0.932  5.4 it/s
step  41050  L=0.0465  src=0.0141  tgt=0.0160  trans=0.0162  gain=-0.0002  |dz|=0.871  5.4 it/s
step  41100  L=0.0529  src=0.0220  tgt=0.0155  trans=0.0153  gain=+0.0002  |dz|=0.913  5.4 it/s
step  41150  L=0.0469  src=0.0192  tgt=0.0139  trans=0.0137  gain=+0.0002  |dz|=0.913  5.4 it/s
step  41200  L=0.3836  src=0.0102  tgt=0.1866  trans=0.1867  gain=-0.0001  |dz|=0.939  5.4 it/s
step  41250  L=0.0340  src=0.0089  tgt=0.0124  trans=0.0126  gain=-0.0002  |dz|=0.827  5.4 it/s
step  41300  L=0.0562  src=0.0184  tgt=0.0190  trans=0.0187  gain=+0.0003  |dz|=0.795  5.4 it/s
step  41350  L=0.1844  src=0.0137  tgt=0.0852  trans=0.0854  gain=-0.0002  |dz|=0.932  5.4 it/s
step  41400  L=0.0645  src=0.0140  tgt=0.0249  trans=0.0255  gain=-0.0006  |dz|=0.919  5.4 it/s
step  41450  L=0.3443  src=0.0224  tgt=0.1610  trans=0.1608  gain=+0.0003  |dz|=0.919  5.4 it/s
step  41500  L=0.0409  src=0.0143  tgt=0.0132  trans=0.0133  gain=-0.0001  |dz|=0.836  5.4 it/s
step  41550  L=0.3435  src=0.0145  tgt=0.1646  trans=0.1643  gain=+0.0003  |dz|=0.918  5.4 it/s
step  41600  L=0.3200  src=0.0515  tgt=0.1344  trans=0.1340  gain=+0.0003  |dz|=0.964  5.4 it/s
step  41650  L=0.0640  src=0.0178  tgt=0.0230  trans=0.0231  gain=-0.0001  |dz|=0.900  5.4 it/s
step  41700  L=0.1619  src=0.0565  tgt=0.0524  trans=0.0529  gain=-0.0004  |dz|=0.888  5.4 it/s
step  41750  L=0.3283  src=0.0113  tgt=0.1587  trans=0.1582  gain=+0.0006  |dz|=0.959  5.4 it/s
step  41800  L=0.0785  src=0.0115  tgt=0.0333  trans=0.0336  gain=-0.0003  |dz|=0.929  5.4 it/s
step  41850  L=0.5425  src=0.0270  tgt=0.2577  trans=0.2577  gain=-0.0001  |dz|=0.944  5.4 it/s
step  41900  L=0.3392  src=0.0272  tgt=0.1560  trans=0.1559  gain=+0.0001  |dz|=0.929  5.5 it/s
step  41950  L=0.0789  src=0.0247  tgt=0.0270  trans=0.0271  gain=-0.0001  |dz|=0.903  5.5 it/s
step  42000  L=0.0456  src=0.0199  tgt=0.0127  trans=0.0130  gain=-0.0002  |dz|=0.911  5.5 it/s
  [diagnostics @ 42000] loss_correct=0.0918  loss_zero=0.1156  loss_shuffled=0.1238  loss_random=0.1169  loss_target_only=0.0925  loss_mean_z=0.1171  r_basis=0.0897  |dz_transport|=0.9014  z_s_vs_enc_rel=1.7256  z_spread_rel=1.1597  gain_vs_zero=0.0238  gain_vs_shuffled=0.0320  gain_vs_target_only=0.0007  gain_vs_mean_z=0.0253  delta_task=0.0253  z_center_norm=0.0793  task_specific_frac=1.0627
step  42050  L=0.0622  src=0.0206  tgt=0.0208  trans=0.0208  gain=-0.0000  |dz|=0.911  5.4 it/s
step  42100  L=0.1970  src=0.0073  tgt=0.0950  trans=0.0946  gain=+0.0003  |dz|=0.926  5.5 it/s
step  42150  L=0.0505  src=0.0201  tgt=0.0151  trans=0.0152  gain=-0.0000  |dz|=0.903  5.5 it/s
step  42200  L=0.0473  src=0.0151  tgt=0.0160  trans=0.0161  gain=-0.0001  |dz|=0.873  5.5 it/s
step  42250  L=0.2729  src=0.0363  tgt=0.1183  trans=0.1182  gain=+0.0001  |dz|=0.915  5.5 it/s
step  42300  L=0.2904  src=0.0149  tgt=0.1377  trans=0.1377  gain=+0.0001  |dz|=0.941  5.5 it/s
step  42350  L=0.0706  src=0.0333  tgt=0.0186  trans=0.0187  gain=-0.0000  |dz|=0.908  5.5 it/s
step  42400  L=0.0724  src=0.0198  tgt=0.0263  trans=0.0262  gain=+0.0001  |dz|=0.877  5.5 it/s
step  42450  L=0.3363  src=0.0164  tgt=0.1599  trans=0.1600  gain=-0.0001  |dz|=0.932  5.5 it/s
step  42500  L=0.1153  src=0.0437  tgt=0.0359  trans=0.0355  gain=+0.0004  |dz|=0.911  5.5 it/s
step  42550  L=0.0843  src=0.0256  tgt=0.0292  trans=0.0294  gain=-0.0002  |dz|=0.917  5.5 it/s
step  42600  L=0.3545  src=0.0202  tgt=0.1673  trans=0.1669  gain=+0.0004  |dz|=0.930  5.5 it/s
step  42650  L=0.0381  src=0.0091  tgt=0.0145  trans=0.0145  gain=-0.0000  |dz|=0.890  5.5 it/s
step  42700  L=0.0649  src=0.0436  tgt=0.0105  trans=0.0107  gain=-0.0002  |dz|=0.883  5.5 it/s
step  42750  L=0.0866  src=0.0452  tgt=0.0207  trans=0.0206  gain=+0.0001  |dz|=0.922  5.5 it/s
step  42800  L=0.3187  src=0.0070  tgt=0.1561  trans=0.1556  gain=+0.0005  |dz|=0.955  5.5 it/s
step  42850  L=0.0488  src=0.0203  tgt=0.0142  trans=0.0143  gain=-0.0001  |dz|=0.913  5.5 it/s
step  42900  L=0.0908  src=0.0428  tgt=0.0240  trans=0.0239  gain=+0.0000  |dz|=0.910  5.5 it/s
step  42950  L=0.0689  src=0.0084  tgt=0.0302  trans=0.0302  gain=+0.0000  |dz|=0.894  5.5 it/s
step  43000  L=0.0663  src=0.0130  tgt=0.0265  trans=0.0267  gain=-0.0002  |dz|=0.875  5.5 it/s
step  43050  L=0.0453  src=0.0129  tgt=0.0162  trans=0.0162  gain=-0.0000  |dz|=0.907  5.5 it/s
step  43100  L=0.0413  src=0.0117  tgt=0.0146  trans=0.0149  gain=-0.0003  |dz|=0.881  5.5 it/s
step  43150  L=0.0573  src=0.0252  tgt=0.0162  trans=0.0158  gain=+0.0003  |dz|=0.889  5.5 it/s
step  43200  L=0.0508  src=0.0217  tgt=0.0145  trans=0.0145  gain=-0.0000  |dz|=0.821  5.5 it/s
step  43250  L=0.0620  src=0.0179  tgt=0.0222  trans=0.0219  gain=+0.0003  |dz|=0.896  5.5 it/s
step  43300  L=0.0258  src=0.0087  tgt=0.0085  trans=0.0085  gain=+0.0001  |dz|=0.802  5.5 it/s
step  43350  L=0.0886  src=0.0434  tgt=0.0224  trans=0.0227  gain=-0.0004  |dz|=0.896  5.5 it/s
step  43400  L=0.1024  src=0.0397  tgt=0.0314  trans=0.0312  gain=+0.0002  |dz|=0.922  5.5 it/s
step  43450  L=0.0504  src=0.0269  tgt=0.0117  trans=0.0117  gain=-0.0001  |dz|=0.868  5.5 it/s
step  43500  L=0.5240  src=0.0404  tgt=0.2417  trans=0.2418  gain=-0.0000  |dz|=0.943  5.5 it/s
step  43550  L=0.0649  src=0.0219  tgt=0.0215  trans=0.0214  gain=+0.0001  |dz|=0.899  5.5 it/s
step  43600  L=0.0598  src=0.0243  tgt=0.0176  trans=0.0178  gain=-0.0002  |dz|=0.901  5.5 it/s
step  43650  L=0.0374  src=0.0121  tgt=0.0126  trans=0.0125  gain=+0.0001  |dz|=0.885  5.5 it/s
step  43700  L=0.4080  src=0.0096  tgt=0.1992  trans=0.1992  gain=+0.0000  |dz|=0.941  5.5 it/s
step  43750  L=0.3261  src=0.0149  tgt=0.1557  trans=0.1554  gain=+0.0003  |dz|=0.939  5.5 it/s
step  43800  L=0.2971  src=0.0170  tgt=0.1400  trans=0.1400  gain=+0.0000  |dz|=0.933  5.5 it/s
step  43850  L=0.0609  src=0.0222  tgt=0.0192  trans=0.0194  gain=-0.0001  |dz|=0.923  5.5 it/s
step  43900  L=0.0438  src=0.0181  tgt=0.0127  trans=0.0129  gain=-0.0002  |dz|=0.900  5.5 it/s
step  43950  L=0.2572  src=0.0171  tgt=0.1198  trans=0.1202  gain=-0.0005  |dz|=0.919  5.5 it/s
step  44000  L=0.4241  src=0.0119  tgt=0.2062  trans=0.2059  gain=+0.0003  |dz|=0.934  5.5 it/s
  [diagnostics @ 44000] loss_correct=0.1154  loss_zero=0.1448  loss_shuffled=0.1452  loss_random=0.1469  loss_target_only=0.1154  loss_mean_z=0.1456  r_basis=0.0997  |dz_transport|=0.8979  z_s_vs_enc_rel=1.8053  z_spread_rel=1.0913  gain_vs_zero=0.0294  gain_vs_shuffled=0.0298  gain_vs_target_only=0.0000  gain_vs_mean_z=0.0302  delta_task=0.0302  z_center_norm=0.0824  task_specific_frac=1.0274
step  44050  L=0.4745  src=0.0191  tgt=0.2278  trans=0.2275  gain=+0.0004  |dz|=0.920  5.5 it/s
step  44100  L=0.1124  src=0.0150  tgt=0.0489  trans=0.0485  gain=+0.0004  |dz|=0.921  5.5 it/s
step  44150  L=0.3101  src=0.0191  tgt=0.1453  trans=0.1456  gain=-0.0003  |dz|=0.923  5.5 it/s
step  44200  L=0.0422  src=0.0133  tgt=0.0144  trans=0.0145  gain=-0.0001  |dz|=0.887  5.5 it/s
step  44250  L=0.0859  src=0.0342  tgt=0.0258  trans=0.0258  gain=-0.0000  |dz|=0.877  5.5 it/s
step  44300  L=0.0488  src=0.0102  tgt=0.0194  trans=0.0192  gain=+0.0002  |dz|=0.897  5.5 it/s
step  44350  L=0.3188  src=0.0219  tgt=0.1485  trans=0.1483  gain=+0.0003  |dz|=0.932  5.5 it/s
step  44400  L=0.0740  src=0.0300  tgt=0.0220  trans=0.0220  gain=-0.0000  |dz|=0.882  5.5 it/s
step  44450  L=0.0440  src=0.0193  tgt=0.0123  trans=0.0122  gain=+0.0001  |dz|=0.864  5.5 it/s
step  44500  L=0.3915  src=0.0164  tgt=0.1875  trans=0.1875  gain=-0.0000  |dz|=0.924  5.5 it/s
step  44550  L=0.3545  src=0.0212  tgt=0.1665  trans=0.1667  gain=-0.0003  |dz|=0.948  5.5 it/s
step  44600  L=0.0612  src=0.0204  tgt=0.0203  trans=0.0204  gain=-0.0001  |dz|=0.904  5.5 it/s
step  44650  L=0.4381  src=0.0115  tgt=0.2129  trans=0.2136  gain=-0.0006  |dz|=0.961  5.5 it/s
step  44700  L=0.4236  src=0.0246  tgt=0.1993  trans=0.1997  gain=-0.0004  |dz|=0.938  5.6 it/s
step  44750  L=0.3199  src=0.0402  tgt=0.1399  trans=0.1397  gain=+0.0003  |dz|=0.934  5.6 it/s
step  44800  L=0.4272  src=0.0215  tgt=0.2029  trans=0.2028  gain=+0.0001  |dz|=0.933  5.6 it/s
step  44850  L=0.3968  src=0.0297  tgt=0.1835  trans=0.1834  gain=+0.0002  |dz|=0.945  5.6 it/s
step  44900  L=0.0479  src=0.0167  tgt=0.0155  trans=0.0156  gain=-0.0002  |dz|=0.905  5.6 it/s
step  44950  L=0.2169  src=0.0176  tgt=0.0997  trans=0.0995  gain=+0.0002  |dz|=0.890  5.6 it/s
step  45000  L=0.0539  src=0.0107  tgt=0.0217  trans=0.0214  gain=+0.0003  |dz|=0.900  5.6 it/s
step  45050  L=0.3772  src=0.0286  tgt=0.1743  trans=0.1743  gain=+0.0000  |dz|=0.931  5.6 it/s
step  45100  L=0.0354  src=0.0130  tgt=0.0112  trans=0.0112  gain=-0.0000  |dz|=0.908  5.6 it/s
step  45150  L=0.3546  src=0.0484  tgt=0.1531  trans=0.1529  gain=+0.0002  |dz|=0.916  5.6 it/s
step  45200  L=0.0284  src=0.0118  tgt=0.0083  trans=0.0082  gain=+0.0001  |dz|=0.892  5.6 it/s
step  45250  L=0.0933  src=0.0349  tgt=0.0293  trans=0.0290  gain=+0.0003  |dz|=0.911  5.6 it/s
step  45300  L=0.0889  src=0.0313  tgt=0.0287  trans=0.0288  gain=-0.0001  |dz|=0.925  5.6 it/s
step  45350  L=0.0615  src=0.0182  tgt=0.0215  trans=0.0217  gain=-0.0002  |dz|=0.905  5.6 it/s
step  45400  L=0.0737  src=0.0108  tgt=0.0314  trans=0.0313  gain=+0.0001  |dz|=0.872  5.6 it/s
step  45450  L=0.0375  src=0.0121  tgt=0.0127  trans=0.0127  gain=+0.0000  |dz|=0.882  5.6 it/s
step  45500  L=0.2732  src=0.0375  tgt=0.1179  trans=0.1177  gain=+0.0002  |dz|=0.936  5.6 it/s
step  45550  L=0.0609  src=0.0168  tgt=0.0221  trans=0.0219  gain=+0.0002  |dz|=0.888  5.6 it/s
step  45600  L=0.0763  src=0.0313  tgt=0.0225  trans=0.0225  gain=+0.0000  |dz|=0.901  5.6 it/s
step  45650  L=0.0552  src=0.0092  tgt=0.0230  trans=0.0229  gain=+0.0002  |dz|=0.795  5.6 it/s
step  45700  L=0.0670  src=0.0212  tgt=0.0231  trans=0.0227  gain=+0.0004  |dz|=0.911  5.6 it/s
step  45750  L=0.0965  src=0.0254  tgt=0.0356  trans=0.0354  gain=+0.0003  |dz|=0.907  5.6 it/s
step  45800  L=0.2625  src=0.0180  tgt=0.1225  trans=0.1219  gain=+0.0006  |dz|=0.930  5.6 it/s
step  45850  L=0.0491  src=0.0140  tgt=0.0178  trans=0.0173  gain=+0.0005  |dz|=0.906  5.6 it/s
step  45900  L=0.0555  src=0.0121  tgt=0.0217  trans=0.0215  gain=+0.0002  |dz|=0.929  5.6 it/s
step  45950  L=0.0910  src=0.0209  tgt=0.0349  trans=0.0351  gain=-0.0001  |dz|=0.906  5.6 it/s
step  46000  L=0.2536  src=0.0263  tgt=0.1136  trans=0.1136  gain=+0.0001  |dz|=0.932  5.6 it/s
  [diagnostics @ 46000] loss_correct=0.0772  loss_zero=0.0972  loss_shuffled=0.1101  loss_random=0.0989  loss_target_only=0.0780  loss_mean_z=0.0991  r_basis=0.0840  |dz_transport|=0.8858  z_s_vs_enc_rel=1.8238  z_spread_rel=1.1099  gain_vs_zero=0.0200  gain_vs_shuffled=0.0329  gain_vs_target_only=0.0008  gain_vs_mean_z=0.0218  delta_task=0.0218  z_center_norm=0.0707  task_specific_frac=1.0907
step  46050  L=0.0970  src=0.0141  tgt=0.0414  trans=0.0414  gain=-0.0000  |dz|=0.890  5.6 it/s
step  46100  L=0.0521  src=0.0118  tgt=0.0199  trans=0.0204  gain=-0.0005  |dz|=0.909  5.6 it/s
step  46150  L=0.0411  src=0.0178  tgt=0.0117  trans=0.0116  gain=+0.0000  |dz|=0.892  5.6 it/s
step  46200  L=0.0643  src=0.0119  tgt=0.0262  trans=0.0262  gain=-0.0000  |dz|=0.910  5.6 it/s
step  46250  L=0.0680  src=0.0284  tgt=0.0197  trans=0.0198  gain=-0.0001  |dz|=0.898  5.6 it/s
step  46300  L=0.1029  src=0.0178  tgt=0.0426  trans=0.0424  gain=+0.0002  |dz|=0.925  5.6 it/s
step  46350  L=0.0380  src=0.0090  tgt=0.0146  trans=0.0143  gain=+0.0003  |dz|=0.893  5.6 it/s
step  46400  L=0.0483  src=0.0144  tgt=0.0171  trans=0.0167  gain=+0.0004  |dz|=0.870  5.6 it/s
step  46450  L=0.1980  src=0.0065  tgt=0.0957  trans=0.0957  gain=-0.0001  |dz|=0.924  5.6 it/s
step  46500  L=0.4434  src=0.0320  tgt=0.2052  trans=0.2061  gain=-0.0008  |dz|=0.918  5.6 it/s
step  46550  L=0.0548  src=0.0119  tgt=0.0214  trans=0.0215  gain=-0.0001  |dz|=0.885  5.6 it/s
step  46600  L=0.3049  src=0.0142  tgt=0.1454  trans=0.1452  gain=+0.0002  |dz|=0.916  5.6 it/s
step  46650  L=0.5320  src=0.0097  tgt=0.2609  trans=0.2614  gain=-0.0005  |dz|=0.926  5.6 it/s
step  46700  L=0.0646  src=0.0416  tgt=0.0114  trans=0.0115  gain=-0.0001  |dz|=0.896  5.6 it/s
step  46750  L=0.0919  src=0.0392  tgt=0.0264  trans=0.0263  gain=+0.0001  |dz|=0.891  5.6 it/s
step  46800  L=0.2217  src=0.0142  tgt=0.1035  trans=0.1038  gain=-0.0003  |dz|=0.875  5.6 it/s
step  46850  L=0.0632  src=0.0232  tgt=0.0199  trans=0.0201  gain=-0.0001  |dz|=0.885  5.6 it/s
step  46900  L=0.0516  src=0.0142  tgt=0.0187  trans=0.0186  gain=+0.0000  |dz|=0.884  5.6 it/s
step  46950  L=0.0674  src=0.0412  tgt=0.0131  trans=0.0130  gain=+0.0001  |dz|=0.898  5.6 it/s
step  47000  L=0.0517  src=0.0194  tgt=0.0162  trans=0.0160  gain=+0.0003  |dz|=0.912  5.6 it/s
step  47050  L=0.0525  src=0.0177  tgt=0.0174  trans=0.0174  gain=-0.0000  |dz|=0.873  5.6 it/s
step  47100  L=0.0938  src=0.0106  tgt=0.0414  trans=0.0417  gain=-0.0003  |dz|=0.930  5.6 it/s
step  47150  L=0.0574  src=0.0130  tgt=0.0222  trans=0.0221  gain=+0.0001  |dz|=0.898  5.6 it/s
step  47200  L=0.0569  src=0.0397  tgt=0.0086  trans=0.0085  gain=+0.0000  |dz|=0.898  5.6 it/s
step  47250  L=0.0969  src=0.0270  tgt=0.0349  trans=0.0349  gain=+0.0000  |dz|=0.919  5.6 it/s
step  47300  L=0.1936  src=0.0292  tgt=0.0820  trans=0.0823  gain=-0.0002  |dz|=0.929  5.6 it/s
step  47350  L=0.0791  src=0.0343  tgt=0.0223  trans=0.0224  gain=-0.0000  |dz|=0.892  5.6 it/s
step  47400  L=0.0351  src=0.0121  tgt=0.0115  trans=0.0114  gain=+0.0001  |dz|=0.837  5.6 it/s
step  47450  L=0.2200  src=0.0238  tgt=0.0981  trans=0.0980  gain=+0.0002  |dz|=0.907  5.6 it/s
step  47500  L=0.2773  src=0.0156  tgt=0.1307  trans=0.1310  gain=-0.0002  |dz|=0.944  5.7 it/s
step  47550  L=0.0767  src=0.0517  tgt=0.0124  trans=0.0125  gain=-0.0001  |dz|=0.875  5.7 it/s
step  47600  L=0.0483  src=0.0162  tgt=0.0159  trans=0.0161  gain=-0.0003  |dz|=0.894  5.7 it/s
step  47650  L=0.0492  src=0.0129  tgt=0.0181  trans=0.0181  gain=+0.0000  |dz|=0.865  5.7 it/s
step  47700  L=0.3082  src=0.0136  tgt=0.1474  trans=0.1472  gain=+0.0002  |dz|=0.930  5.7 it/s
step  47750  L=0.0474  src=0.0150  tgt=0.0161  trans=0.0162  gain=-0.0001  |dz|=0.878  5.7 it/s
step  47800  L=0.0251  src=0.0073  tgt=0.0089  trans=0.0088  gain=+0.0001  |dz|=0.915  5.7 it/s
step  47850  L=0.0826  src=0.0358  tgt=0.0233  trans=0.0235  gain=-0.0002  |dz|=0.934  5.7 it/s
step  47900  L=0.3982  src=0.0166  tgt=0.1911  trans=0.1903  gain=+0.0008  |dz|=0.936  5.7 it/s
step  47950  L=0.0375  src=0.0084  tgt=0.0145  trans=0.0145  gain=-0.0000  |dz|=0.917  5.7 it/s
step  48000  L=0.0637  src=0.0250  tgt=0.0191  trans=0.0195  gain=-0.0004  |dz|=0.865  5.7 it/s
  [diagnostics @ 48000] loss_correct=0.0995  loss_zero=0.1285  loss_shuffled=0.1319  loss_random=0.1290  loss_target_only=0.1008  loss_mean_z=0.1299  r_basis=0.0965  |dz_transport|=0.8864  z_s_vs_enc_rel=1.7511  z_spread_rel=1.1196  gain_vs_zero=0.0290  gain_vs_shuffled=0.0324  gain_vs_target_only=0.0013  gain_vs_mean_z=0.0304  delta_task=0.0304  z_center_norm=0.0791  task_specific_frac=1.0475
step  48050  L=0.0707  src=0.0369  tgt=0.0168  trans=0.0169  gain=-0.0001  |dz|=0.894  5.7 it/s
step  48100  L=0.0623  src=0.0267  tgt=0.0178  trans=0.0177  gain=+0.0002  |dz|=0.907  5.7 it/s
step  48150  L=0.0807  src=0.0124  tgt=0.0342  trans=0.0340  gain=+0.0003  |dz|=0.921  5.7 it/s
step  48200  L=0.3510  src=0.0105  tgt=0.1702  trans=0.1702  gain=+0.0000  |dz|=0.952  5.7 it/s
step  48250  L=0.4764  src=0.0397  tgt=0.2182  trans=0.2184  gain=-0.0002  |dz|=0.936  5.7 it/s
step  48300  L=0.0942  src=0.0303  tgt=0.0317  trans=0.0322  gain=-0.0005  |dz|=0.931  5.7 it/s
step  48350  L=0.0916  src=0.0656  tgt=0.0130  trans=0.0129  gain=+0.0001  |dz|=0.880  5.7 it/s
step  48400  L=0.2549  src=0.0143  tgt=0.1200  trans=0.1205  gain=-0.0004  |dz|=0.943  5.7 it/s
step  48450  L=0.4278  src=0.0299  tgt=0.1992  trans=0.1987  gain=+0.0005  |dz|=0.912  5.7 it/s
step  48500  L=0.1357  src=0.0176  tgt=0.0591  trans=0.0590  gain=+0.0000  |dz|=0.914  5.7 it/s
step  48550  L=0.2515  src=0.0127  tgt=0.1194  trans=0.1193  gain=+0.0001  |dz|=0.924  5.7 it/s
step  48600  L=0.0762  src=0.0150  tgt=0.0306  trans=0.0306  gain=+0.0000  |dz|=0.885  5.7 it/s
step  48650  L=0.1149  src=0.0217  tgt=0.0466  trans=0.0466  gain=+0.0000  |dz|=0.932  5.7 it/s
step  48700  L=0.3313  src=0.0290  tgt=0.1511  trans=0.1511  gain=+0.0001  |dz|=0.887  5.7 it/s
step  48750  L=0.3452  src=0.0167  tgt=0.1640  trans=0.1644  gain=-0.0004  |dz|=0.917  5.7 it/s
step  48800  L=0.0335  src=0.0104  tgt=0.0115  trans=0.0115  gain=-0.0000  |dz|=0.887  5.7 it/s
step  48850  L=0.0900  src=0.0395  tgt=0.0254  trans=0.0250  gain=+0.0004  |dz|=0.918  5.7 it/s
step  48900  L=0.0671  src=0.0360  tgt=0.0155  trans=0.0155  gain=-0.0000  |dz|=0.902  5.7 it/s
step  48950  L=0.0565  src=0.0106  tgt=0.0228  trans=0.0230  gain=-0.0002  |dz|=0.898  5.7 it/s
step  49000  L=0.0653  src=0.0215  tgt=0.0218  trans=0.0219  gain=-0.0001  |dz|=0.898  5.7 it/s
step  49050  L=0.0440  src=0.0153  tgt=0.0143  trans=0.0143  gain=+0.0000  |dz|=0.913  5.7 it/s
step  49100  L=0.6289  src=0.0096  tgt=0.3096  trans=0.3095  gain=+0.0001  |dz|=0.885  5.7 it/s
step  49150  L=0.0356  src=0.0128  tgt=0.0115  trans=0.0112  gain=+0.0003  |dz|=0.897  5.7 it/s
step  49200  L=0.2709  src=0.0085  tgt=0.1310  trans=0.1313  gain=-0.0002  |dz|=0.890  5.7 it/s
step  49250  L=0.5153  src=0.0423  tgt=0.2362  trans=0.2367  gain=-0.0006  |dz|=0.945  5.7 it/s
step  49300  L=0.0531  src=0.0182  tgt=0.0175  trans=0.0173  gain=+0.0002  |dz|=0.895  5.7 it/s
step  49350  L=0.0450  src=0.0234  tgt=0.0107  trans=0.0108  gain=-0.0002  |dz|=0.924  5.7 it/s
step  49400  L=0.1057  src=0.0453  tgt=0.0301  trans=0.0301  gain=-0.0000  |dz|=0.892  5.7 it/s
step  49450  L=0.0738  src=0.0370  tgt=0.0182  trans=0.0185  gain=-0.0003  |dz|=0.908  5.7 it/s
step  49500  L=0.0656  src=0.0280  tgt=0.0187  trans=0.0188  gain=-0.0000  |dz|=0.907  5.7 it/s
step  49550  L=0.2845  src=0.0303  tgt=0.1270  trans=0.1271  gain=-0.0001  |dz|=0.946  5.7 it/s
step  49600  L=0.2596  src=0.0600  tgt=0.0998  trans=0.0997  gain=+0.0001  |dz|=0.938  5.7 it/s
step  49650  L=0.0787  src=0.0321  tgt=0.0233  trans=0.0232  gain=+0.0001  |dz|=0.884  5.7 it/s
step  49700  L=0.0624  src=0.0276  tgt=0.0176  trans=0.0172  gain=+0.0004  |dz|=0.908  5.7 it/s
step  49750  L=0.0559  src=0.0181  tgt=0.0189  trans=0.0188  gain=+0.0001  |dz|=0.879  5.7 it/s
step  49800  L=0.4022  src=0.0343  tgt=0.1839  trans=0.1839  gain=+0.0001  |dz|=0.945  5.7 it/s
step  49850  L=0.0432  src=0.0130  tgt=0.0151  trans=0.0151  gain=+0.0000  |dz|=0.926  5.7 it/s
step  49900  L=0.2530  src=0.0150  tgt=0.1186  trans=0.1193  gain=-0.0008  |dz|=0.937  5.7 it/s
step  49950  L=0.0437  src=0.0163  tgt=0.0137  trans=0.0135  gain=+0.0002  |dz|=0.907  5.7 it/s
step  50000  L=0.0447  src=0.0076  tgt=0.0188  trans=0.0182  gain=+0.0006  |dz|=0.869  5.7 it/s
  [diagnostics @ 50000] loss_correct=0.0819  loss_zero=0.1033  loss_shuffled=0.1091  loss_random=0.1044  loss_target_only=0.0822  loss_mean_z=0.1050  r_basis=0.0853  |dz_transport|=0.8983  z_s_vs_enc_rel=1.8031  z_spread_rel=1.1411  gain_vs_zero=0.0214  gain_vs_shuffled=0.0272  gain_vs_target_only=0.0003  gain_vs_mean_z=0.0231  delta_task=0.0231  z_center_norm=0.0743  task_specific_frac=1.0805
  saved C:\T1D Meta Learning\code\python\meta-diffusion\experiments\linear_transport_replacement_2026-09-24\work\checkpoints\cifar_train25_film_k16_step50000.pt

done in 145.6 min. log: C:\T1D Meta Learning\code\python\meta-diffusion\experiments\linear_transport_replacement_2026-09-24\work\checkpoints\cifar_train25_film_k16_log.jsonl
